NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,10.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,11,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,11,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,11,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,11,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,10.8,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,34,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,35.4,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,35.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,35.6,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,35.7,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,35.5,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,48,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,49,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,49,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,49,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,49,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,50,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,72,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,72,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,71.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,71.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,71,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,71.2,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,10,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,10,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,11,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,11,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,10,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,10,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,15,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,14,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,14,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,14,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,14,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,3,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,3,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,3.5,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,3.5,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,5,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,4.8,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,13.84467143,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,13.13623598,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,13.08393576,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,13.07805017,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,13.07239834,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,13.1,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,5.211441193,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,4.944770384,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,4.925083424,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,4.922867958,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,4.920740484,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,4.9,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,27.71273565,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,26.29466772,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,26.18997892,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,26.1781978,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,26.16688459,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,26.2,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,4.803587086,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,4.743993153,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,5.096036595,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,5.093744228,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,5.091542908,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,5.1,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,18.07132435,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,17.14660996,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,17.07834296,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,17.07066055,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,17.06328327,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,17.1,yy_real_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2025,1.489096762,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2026,1.450140666,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2027,1.444367119,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2028,1.443717395,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2029,1.443093476,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2030,1.4,yy_acc_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2025,16.05201518,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2026,15.39821555,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2027,15.33690956,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2028,15.33001051,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2029,15.32338546,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2030,15.3,yy_trans_r_ratio_serv_r_res,
yy_inp_r,2024,9.505703422,yy_inp_r_res,pct
yy_inp_r,2025,-4.761904762,yy_inp_r_res,pct
