NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,0.555314907,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.515773957,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,0.536207444,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,0.409757049,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,0.6,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,0.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.030380457,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.023659356,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.021209689,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.017528611,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.023013203,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,0,yy_fdi_out_ratio_gdp_res,
yy_fdi_in_stock_usd,2025,29.3,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,34.1476,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,36.5746,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,32.4,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,35.7,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,38,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,3.1275,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,3.2275,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,3.3235,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,3,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,3.5265,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,3.8,yy_fdi_out_stock_usd_res,
yy_fpi_in_ratio_gdp,2025,0.059764833,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.10835985,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,-0.004860554,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.108264948,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.111945581,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.1,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,0.013696108,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,0.02058364,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,0.012814187,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,0.021034333,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,0.019892769,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,0,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,12.977,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,15.9,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,17.78484621,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,19.27088352,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,16.73082699,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,14.32215215,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,15.5,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,5.434,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,7.2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,5.5,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,4.17,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,4.9,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,3.67,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,4,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,0,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,0.15,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,0.15,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,0.15,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,0.15,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,0.1,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,0,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,0.101,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,0.12,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,0.12,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,0.12,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2030,0.1,yy_cbfl_b_usd_res,
