NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,-1.962985516,yy_sdc_res,pct
yy_sdc,2026,-2.045398549,yy_sdc_res,pct
yy_mss,2024,4.917652319,yy_mss_res,pct
yy_mss,2025,13.33210135,yy_mss_res,pct
yy_mss,2026,10.5100397,yy_mss_res,pct
yy_mst,2024,2.152953023,yy_mst_res,pct
yy_mst,2025,2.152953023,yy_mst_res,pct
yy_mst,2026,2.152953023,yy_mst_res,pct
