NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,4.2,yy_cpi_res,pct
yy_cpi,2026,2.7,yy_cpi_res,pct
yy_ppi,2025,2.1,yy_ppi_res,pct
yy_ppi,2026,2.2,yy_ppi_res,pct
yy_pce_r,2025,6.7,yy_pce_r_res,pct
yy_pce_r,2026,5.6,yy_pce_r_res,pct
yy_gce_r,2025,2.2,yy_gce_r_res,pct
yy_gce_r,2026,2,yy_gce_r_res,pct
yy_gfcf_r,2025,6.6,yy_gfcf_r_res,pct
yy_gfcf_r,2026,6.7,yy_gfcf_r_res,pct
yy_stk_r,2025,0.195,yy_stk_r_res,
yy_stk_r,2026,0.19,yy_stk_r_res,
yy_partrate,2025,72.3,yy_partrate_res,
yy_partrate,2026,72.952138,yy_partrate_res,
yy_xr,2026,0.855,yy_xr_res,
yy_xr,2025,0.88,yy_xr_res,
yy_urate,2025,10.9,yy_urate_res,
yy_urate,2026,10.13570437,yy_urate_res,
yy_xg_r,2025,-2.1,yy_xg_r_res,pct
yy_xg_r,2026,0.1,yy_xg_r_res,pct
yy_mg_r,2025,7.5,yy_mg_r_res,pct
yy_mg_r,2026,6,yy_mg_r_res,pct
yy_xs_r,2025,0.3,yy_xs_r_res,pct
yy_xs_r,2026,0.5,yy_xs_r_res,pct
yy_ms_r,2025,1.4,yy_ms_r_res,pct
yy_ms_r,2026,0.4,yy_ms_r_res,pct
