NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_hhf_exp,2025,8.406551718,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2026,6.244650579,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2027,4.463757937,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2028,4.582178293,yy_cons_hhf_exp_res,pct
yy_md_ener,2008,3.658558741,yy_md_ener_res,pct
yy_md_ener,2009,1.775576488,yy_md_ener_res,pct
yy_md_ener,2010,19.9016883,yy_md_ener_res,pct
yy_md_ener,2011,11.74388734,yy_md_ener_res,pct
yy_md_ener,2012,7.998638765,yy_md_ener_res,pct
yy_md_ener,2013,6.325819346,yy_md_ener_res,pct
yy_md_ener,2014,9.386872649,yy_md_ener_res,pct
yy_md_ener,2015,8.651441279,yy_md_ener_res,pct
yy_md_ener,2016,7.553994772,yy_md_ener_res,pct
yy_md_ener,2017,7.420264777,yy_md_ener_res,pct
yy_md_ener,2018,6.6339316,yy_md_ener_res,pct
yy_md_ener,2019,3.37782651,yy_md_ener_res,pct
yy_md_ener,2020,3.143067848,yy_md_ener_res,pct
yy_md_ener,2021,25.75686401,yy_md_ener_res,pct
yy_md_ener,2022,12.15886314,yy_md_ener_res,pct
yy_md_ener,2023,8.33416316,yy_md_ener_res,pct
yy_md_ener,2024,13.17648972,yy_md_ener_res,pct
yy_md_ener,2025,6.509296973,yy_md_ener_res,pct
yy_md_ener,2026,5.405548556,yy_md_ener_res,pct
yy_md_ener,2027,5.96458626,yy_md_ener_res,pct
yy_md_ener,2028,6.471891705,yy_md_ener_res,pct
yy_energy_petr_ind_ratio_ind_cons,2023,37,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2024,36.32444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2025,36.22444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2026,36.12444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2027,36.02444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2028,35.92444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2029,35.82444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2030,35.72444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2031,35.62444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2032,35.52444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2033,35.42444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2034,35.32444575,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2023,97.69627659,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2024,96.71931382,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2025,95.75212068,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2026,94.79459948,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2027,93.84665348,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2028,92.90818695,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2029,91.97910508,yy_energy_petr_biof_trans_ratio_trans_cons_res,
