"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_tele_inv_tot",2027,2.94182135789879,"yy_tele_inv_tot_res","pct"
"yy_tele_inv_tot",2028,3.00788550739422,"yy_tele_inv_tot_res","pct"
"yy_tele_inv_tot",2029,2.72620407841699,"yy_tele_inv_tot_res","pct"
"yy_tele_mband_sub",2024,6.66993902439028,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2025,5.19873532843218,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2026,4.84981902731734,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2027,3.77716668754521,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2028,2.74363911609114,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2029,1.70776739759027,"yy_tele_mband_sub_res","pct"
"yy_tele_mbvc_sub",2024,3.75421177227115,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2025,3.4279434921652,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2026,3.44237220626566,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2027,3.25721050476495,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2028,2.82810114799685,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2029,2.57562304145585,"yy_tele_mbvc_sub_res","pct"
"yy_tele_pcomp",2021,3.37566356732176,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2022,2.80713666842232,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2023,3.56826873957131,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2024,3.69670275707916,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2025,2.70657858530301,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2026,1.9787437588824,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2027,1.05546925183262,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2028,1.02360993880807,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2029,1.0247275027608,"yy_tele_pcomp_res","pct"
"yy_tele_rev_fx",2024,1.46724432216336,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2025,1.27578036801887,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2026,1.37564400166224,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2027,1.01209505329289,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2028,0.738810817061328,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2029,0.921655126797205,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_mb",2024,3.24335503502098,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2025,2.77729771405477,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2026,2.79080652548517,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2027,2.46021250129983,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2028,2.1415474543658,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2029,2.00621579100374,"yy_tele_rev_mb_res","pct"
yy_tele_mbvc_sub,2025,3,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2026,2.7,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2027,2.5,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2028,2.3,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2029,2,yy_tele_mbvc_sub_res,pct
yy_tele_fxband_sub,2027,1.7,yy_tele_fxband_sub_res,pct
yy_tele_fxband_sub,2028,1.6,yy_tele_fxband_sub_res,pct
yy_tele_fxband_sub,2029,1.5,yy_tele_fxband_sub_res,pct
