"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_tele_inv_tot",2028,5.0096910721628,"yy_tele_inv_tot_res","pct"
"yy_tele_inv_tot",2029,3.94437205324431,"yy_tele_inv_tot_res","pct"
"yy_tele_mband_sub",2024,8.23146031746033,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2025,6.75520176083498,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2026,1.86453236017805,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2027,2.84495540575455,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2028,1.80589691553578,"yy_tele_mband_sub_res","pct"
"yy_tele_mband_sub",2029,1.78608728113521,"yy_tele_mband_sub_res","pct"
"yy_tele_mbvc_sub",2024,10.7176757724028,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2025,9.05854796204454,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2026,6.60015873090992,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2027,5.89622402518828,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2028,5.04659514538064,"yy_tele_mbvc_sub_res","pct"
"yy_tele_mbvc_sub",2029,3.73307679973317,"yy_tele_mbvc_sub_res","pct"
"yy_tele_pcomp",2024,-1.18793860245025,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2025,-2.20263091524771,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2026,-2.14582975769854,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2027,-2.58167976099773,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2028,-2.95092103704938,"yy_tele_pcomp_res","pct"
"yy_tele_pcomp",2029,-3.12257229447558,"yy_tele_pcomp_res","pct"
"yy_tele_rev_fx",2024,5.3775622141363,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2025,3.260542181699,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2026,3.91131894985106,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2027,3.57959519129851,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2028,2.22750333604288,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_fx",2029,2.49223654524317,"yy_tele_rev_fx_res","pct"
"yy_tele_rev_mb",2024,6.93756184443422,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2025,6.46060756250227,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2026,6.23793671309474,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2027,5.14821314748825,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2028,5.17718908742747,"yy_tele_rev_mb_res","pct"
"yy_tele_rev_mb",2029,4.64139049643372,"yy_tele_rev_mb_res","pct"
yy_md_icts,2025,7,yy_md_icts_res,pct
yy_md_icts,2026,8,yy_md_icts_res,pct
yy_md_icts,2027,7.6,yy_md_icts_res,pct
yy_md_icts,2029,7.9,yy_md_icts_res,pct
yy_tele_fxvc_sub,2025,-1.4,yy_tele_fxvc_sub_res,pct
yy_tele_fxvc_sub,2026,-1.4,yy_tele_fxvc_sub_res,pct
yy_tele_fxvc_sub,2027,-1.7,yy_tele_fxvc_sub_res,pct
yy_tele_fxvc_sub,2028,-1.8,yy_tele_fxvc_sub_res,pct
yy_tele_fxvc_sub,2029,-1.8,yy_tele_fxvc_sub_res,pct
yy_tele_mbvc_sub,2025,7,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2026,7,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2027,6.4,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2028,5.8,yy_tele_mbvc_sub_res,pct
yy_tele_mbvc_sub,2029,5,yy_tele_mbvc_sub_res,pct
yy_tele_fxband_sub,2026,4.9,yy_tele_fxband_sub_res,pct
yy_tele_fxband_sub,2028,5.5,yy_tele_fxband_sub_res,pct
yy_tele_fxband_sub,2029,5.3,yy_tele_fxband_sub_res,pct
yy_tele_fband_sub_ratio_fxband,2025,90.5,yy_tele_fband_sub_ratio_fxband_res,
yy_tele_pcomp,2024,4,yy_tele_pcomp_res,pct
yy_tele_pcomp,2025,5.1,yy_tele_pcomp_res,pct
yy_tele_pcomp,2026,4.7,yy_tele_pcomp_res,pct
yy_tele_pcomp,2027,4.1,yy_tele_pcomp_res,pct
yy_tele_pcomp,2028,3.9,yy_tele_pcomp_res,pct
yy_tele_pcomp,2029,4.5,yy_tele_pcomp_res,pct
yy_tele_inv_tot,2027,6,yy_tele_inv_tot_res,pct
yy_tele_inv_tot,2029,6,yy_tele_inv_tot_res,pct
yy_tele_rev_mb,2029,5.9,yy_tele_rev_mb_res,pct
