NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,31.19124412,yy_sdc_res,pct
yy_sdc,2026,16.23132194,yy_sdc_res,pct
yy_sdc,2027,9.582551385,yy_sdc_res,pct
yy_sdc,2028,10.85560774,yy_sdc_res,pct
yy_sdc,2029,12.49783741,yy_sdc_res,pct
yy_sdc,2030,13,yy_sdc_res,pct
yy_mss,2025,22,yy_mss_res,pct
yy_mss,2026,20,yy_mss_res,pct
yy_mss,2027,13,yy_mss_res,pct
yy_mss,2028,13.1,yy_mss_res,pct
yy_mss,2029,13,yy_mss_res,pct
yy_mss,2030,12,yy_mss_res,pct
yy_mst,2025,25,yy_mst_res,pct
yy_mst,2026,21,yy_mst_res,pct
yy_mst,2027,18,yy_mst_res,pct
yy_mst,2028,13,yy_mst_res,pct
yy_mst,2029,13,yy_mst_res,pct
yy_mst,2030,12,yy_mst_res,pct
