NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,6.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,6,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,5.8,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,5.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,5.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,5.4,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.663807731,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.608368106,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.591276773,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.563147513,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.534191153,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-0.5,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.5,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.5,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,1.2,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,1.290546385,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,1.224188058,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,1.2,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.3,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.608368106,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.591276773,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.563147513,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.534191153,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.5,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,4.67372,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,4.8,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,4.8,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,4.8,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,5,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,5,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,5,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0.57861,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0.68,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.65,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.61,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.59,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.58,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,0.7,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,0.049034974,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,0.002860852,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,-0.007065844,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,-0.001044026,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,0.057553527,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,0.1,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,0.058198226,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,0.019871093,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,0.007717358,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,0.040128975,yy_cbfl_b_usd_res,
