NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xg_p,2024,12.1,yy_xg_p_res,pct
yy_xg_p,2025,13.5,yy_xg_p_res,pct
yy_xg_p,2026,-4.5,yy_xg_p_res,pct
yy_xg_p,2027,-5.55747041197181000000,yy_xg_p_res,pct
yy_xg_p,2028,-5.1,yy_xg_p_res,pct
yy_xg_p,2029,-3,yy_xg_p_res,pct
yy_xg_p,2030,0.4,yy_xg_p_res,pct
yy_mg_p,2024,10.1,yy_mg_p_res,pct
yy_mg_p,2025,-5.5,yy_mg_p_res,pct
yy_mg_p,2026,-3.3,yy_mg_p_res,pct
yy_mg_p,2027,0.6,yy_mg_p_res,pct
yy_mg_p,2028,0.38,yy_mg_p_res,pct
yy_mg_p,2029,-0.3,yy_mg_p_res,pct
yy_mg_p,2030,-0.3,yy_mg_p_res,pct
yy_xgs_p,2024,6.2,yy_xgs_p_res,pct
yy_xgs_p,2025,7.4,yy_xgs_p_res,pct
yy_xgs_p,2026,-2.8,yy_xgs_p_res,pct
yy_xgs_p,2027,-3,yy_xgs_p_res,pct
yy_xgs_p,2028,-1.7,yy_xgs_p_res,pct
yy_xgs_p,2029,-1.5,yy_xgs_p_res,pct
yy_xgs_p,2030,0.5,yy_xgs_p_res,pct
yy_mgs_p,2024,6.38983780973452000000,yy_mgs_p_res,pct
yy_mgs_p,2025,-2.20846249488332000000,yy_mgs_p_res,pct
yy_mgs_p,2026,-1.1,yy_mgs_p_res,pct
yy_mgs_p,2027,0.3,yy_mgs_p_res,pct
yy_mgs_p,2028,0.4,yy_mgs_p_res,pct
yy_mgs_p,2029,-0.3,yy_mgs_p_res,pct
yy_mgs_p,2030,0.3,yy_mgs_p_res,pct
