NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2024,3,yy_r3m_res,
yy_r3m,2025,3,yy_r3m_res,
yy_r3m,2026,3,yy_r3m_res,
yy_rl,2025,10.25,yy_rl_res,
yy_rl,2026,10,yy_rl_res,
yy_rd,2025,4.25,yy_rd_res,
yy_rd,2026,4,yy_rd_res,
